"seed","year","true_ssb","est_ssb","true_rec","est_rec","true_infection","est_infection","convergence","message"
4317505,21,50324.0311956474,54821.8759126512,86.7525704339648,200.430329183468,0.00926532250506226,0.199213246504861,0,"relative convergence (4)"
4317505,22,42625.1361003897,44620.2018832867,56.1021123922796,112.941474151702,0.0205536151182309,0.0747375091610846,0,"relative convergence (4)"
4317505,23,37395.8402719627,39845.4363956921,29.7141425037514,68.2064572786596,0.0827066364941045,0.0449754749910533,0,"relative convergence (4)"
4317505,24,33372.6963595687,37615.8216961685,16.4402075477828,46.0419350097572,0.0320956098315344,0.012495425178622,0,"relative convergence (4)"
4317505,25,30340.2917250384,36670.8041398178,84.0896941681213,616.996332240124,0.0367038311542791,0,0,"relative convergence (4)"
4317505,26,26472.4181444491,34180.3733075936,517.13338681704,5111.34949719822,0.0717093513853134,0.468638324934302,0,"relative convergence (4)"
4317505,27,22327.5053958153,21877.7312139268,496.991729348855,5556.95188411075,0.0240748342721793,0.367517605664826,0,"relative convergence (4)"
4317505,28,22245.3705664425,27283.0391000648,162.112631342229,2374.84842166415,0.147210322425219,0.34148726921585,0,"relative convergence (4)"
4317505,29,35932.5071758173,67487.6254874831,195.977124367908,2461.17769164562,0.854429173991561,0.61833692238337,0,"relative convergence (4)"
4317505,30,51612.2017240227,79909.5760479585,1175.82100184026,13192.3407240338,0.844877693677635,0.775872930773852,0,"relative convergence (4)"
4317505,31,54643.7242655594,51688.3963064653,82.459528802144,626.838821254647,0.641234090960683,0.448591393147645,0,"relative convergence (4)"
4317505,32,55689.156362291,54458.1056101069,112.1725947611,687.997177576568,0.0677865945375152,0.0323595603109348,0,"relative convergence (4)"
4317505,33,83975.8288264212,111528.633296965,131.57335567172,1034.09232589761,0.930501988376285,0.566199718423404,0,"relative convergence (4)"
4317505,34,89159.6396154652,100899.278668154,38.3955809071797,149.177042105776,0.87556606499077,0.721141119674396,0,"relative convergence (4)"
4317505,35,72565.1907380694,63106.4429281261,22.3329905082815,30.1669539388408,0.00222757911918809,0,0,"relative convergence (4)"
4317505,36,64878.4174882576,58459.9093194969,16.7164165366489,29.8828342866318,0.00297046928139473,0,0,"relative convergence (4)"
4317505,37,56420.7845413133,52617.1645580389,89.0414831014775,243.618717723025,0.00803599456737772,0,0,"relative convergence (4)"
4317505,38,46488.3516471986,44224.9254720571,100.861128797926,359.412827777914,0.0065863062812669,0,0,"relative convergence (4)"
4317505,39,37984.791742491,37479.4857620034,387.456208373265,1933.07139585038,0.0118701657261595,0.245601457299044,0,"relative convergence (4)"
4317505,40,33147.856154282,33311.0059206438,181.120000765815,1023.21903368767,0.122838959910794,0.47649238820898,0,"relative convergence (4)"
4317505,41,32220.7390594534,30086.7366191359,274.345636647949,1376.97388409569,0.120785905158198,0.47989391892388,0,"relative convergence (4)"
4317505,42,39662.3238547576,34856.0379412627,124.542175439516,606.104827030705,0.751569353063886,0.540837942460289,0,"relative convergence (4)"
4317505,43,43421.9704059214,32262.3396195769,43.8362262586894,107.833186480286,0.653485624128925,0.578680457381517,0,"relative convergence (4)"
4317505,44,45409.8175196486,27150.2856312782,59.4176997730031,127.726315959801,0.428512658811007,0.157810412577474,0,"relative convergence (4)"
4317505,45,45654.1574019997,28849.0384928055,161.141773851757,390.812094212918,0.479931421493453,0.456095902325623,0,"relative convergence (4)"
4317505,46,39569.4872168041,21418.1281913039,406.791291015682,844.773547741658,0.00317731356281263,0.0858514757543187,0,"relative convergence (4)"
4317505,47,35179.7980553138,19654.1900649987,156.971884167082,399.402086602021,0.00271945307060232,0.03474470095152,0,"relative convergence (4)"
4317505,48,35564.4451103156,25162.3173821776,39.4019929847484,537.453751666481,0.0589479482310373,0.347464985395978,0,"relative convergence (4)"
4317505,49,44574.8197740182,34709.6897098489,234.648448520468,481.915595249566,0.783924711763954,0.800435339471599,0,"relative convergence (4)"
4317505,50,45422.3454467678,17043.2099008426,60.6311164291604,522.834844676119,0.637246808909819,0.498658799359232,0,"relative convergence (4)"
4359320,1,27403.0838879212,165051.503919234,34.1452559908852,347.972572522228,0.00275910720436646,0.847664615217249,0,"relative convergence (4)"
4359320,2,28718.5855467554,45299.0622315469,91.7076314086842,312.931266640839,0.183021555593425,0,0,"relative convergence (4)"
4359320,3,33140.3390955873,57403.1295156026,89.8170749540153,248.088870291141,0.642412582671276,0.42526829278844,0,"relative convergence (4)"
4359320,4,30701.8986262086,48260.64876875,94.347980558669,208.035668803062,0.13699632474027,0.0437298773735535,0,"relative convergence (4)"
4359320,5,28520.5871962926,46758.3663429603,33.1150231632062,107.325363709567,0.0106241941992171,0.0231743761113042,0,"relative convergence (4)"
4359320,6,28084.306979313,46962.722237621,52.2813313045978,138.766647663372,0.0409152211103952,0.00210194337402023,0,"relative convergence (4)"
4359320,7,27624.6375203065,47791.3131039351,15.2047162784185,46.0968824643833,0.264748940442949,0.361805400145941,0,"relative convergence (4)"
4359320,8,24599.5659391173,36085.6605853463,109.557082330885,268.129066925484,0.0132012302039451,0.194984568582086,0,"relative convergence (4)"
4359320,9,22172.0480122272,29905.7855647693,51.2406915292104,127.207744877749,0.0195036470973835,0,0,"relative convergence (4)"
4359320,10,19774.2288771855,27499.4482576012,26.4157072259288,74.0838707079783,0.0477785869362791,0.264260627917583,0,"relative convergence (4)"
4359320,11,19347.7828144291,24453.4920584764,33.3798802103311,78.5883549855357,0.304117547149042,0.175305758748405,0,"relative convergence (4)"
4359320,12,18751.1557216976,23947.4940369021,71.699358387614,165.692399461216,0.0544204049639933,0,0,"relative convergence (4)"
4359320,13,17286.8179872202,23358.1908488566,135.191751461331,357.133320802576,0.0228824692445764,0,0,"relative convergence (4)"
4359320,14,15714.1798816596,22628.2190037542,230.394694766943,1038.0187863511,0.00416500638352787,0.274144439471717,0,"relative convergence (4)"
4359320,15,15932.3754106152,20613.9470984086,309.474992160675,1548.99109866372,0.0346666171174992,0.331021166476677,0,"relative convergence (4)"
4359320,16,19214.6923589107,22803.5950120624,149.09453866854,664.165277617889,0.433239204647786,0.450720740626414,0,"relative convergence (4)"
4359320,17,25080.5917065809,29149.9389945771,71.9281101073982,329.360001011741,0.608398874244809,0.39697133767138,0,"relative convergence (4)"
4359320,18,33199.9105392944,40122.8348398498,204.771016160505,743.808621802964,0.713348183179021,0.486311007748676,0,"relative convergence (4)"
4359320,19,36229.26915365,38857.8297227779,83.5220006080112,288.966780019407,0.543473978393426,0.440657232285104,0,"relative convergence (4)"
4359320,20,34239.9584393627,33288.6093064536,57.063478040048,146.519978960392,0.00560576438565763,0,0,"relative convergence (4)"
4359320,21,35857.9104920466,38068.2865892378,74.5011166327245,178.647630104933,0.249993951944014,0.195446691737201,0,"relative convergence (4)"
4359320,22,35605.5211885133,39144.5513129323,40.5988124851595,72.5829844874621,0.473611273760832,0.290447574045862,0,"relative convergence (4)"
4359320,23,30677.8107837116,33587.339066222,39.2278786348675,62.4877656656912,0.00299923198522185,0.0812132097951436,0,"relative convergence (4)"
4359320,24,28349.2361104696,31500.3651835437,32.6754456169833,62.1307328781127,0.00364726035951842,0,0,"relative convergence (4)"
4359320,25,25895.578967327,29714.8717064429,104.621363168037,234.261965251654,0.0165451138145345,0,0,"relative convergence (4)"
4359320,26,22952.1879845077,27100.5130130536,91.2992526160087,240.66711085257,0.0282595725413304,0.0441073417047097,0,"relative convergence (4)"
4359320,27,20483.0104310522,25007.768265588,205.07137077585,735.186983462628,0.0332600478819715,0.398684688669555,0,"relative convergence (4)"
4359320,28,20362.5231328479,20589.1764057234,90.9990564880959,275.457694444197,0.237829654181311,0.275170770085572,0,"relative convergence (4)"
4359320,29,21454.9352066867,21387.1576658586,50.4124547572575,150.892020482553,0.137889820266555,0,0,"relative convergence (4)"
4359320,30,25500.5369375337,31916.078566335,27.4865432822401,144.947061868223,0.56412119581961,0.517446091705299,0,"relative convergence (4)"
4359320,31,26150.0363128503,26336.2416445229,253.005290845022,882.257277759238,0.308860709598226,0.411969710239918,0,"relative convergence (4)"
4359320,32,24288.5874658308,20692.7819308573,223.636314369642,709.699270451402,0.00695013301218206,0,0,"relative convergence (4)"
4359320,33,22616.9436723747,21791.4936686122,37.9721025929149,132.035390658299,0.00385322209249593,0.15790404424302,0,"relative convergence (4)"
4359320,34,26882.4329870452,33545.5114966682,22.9130637464086,87.3748775308656,0.613610443816623,0.608917000940496,0,"relative convergence (4)"
4359320,35,31801.323937311,31630.6528974073,81.3179928394501,144.239531618396,0.654569645803819,0.444482165992991,0,"relative convergence (4)"
4359320,36,30068.9444031815,26364.0840140789,58.3179792755712,73.7011672137516,0.0816751082757842,0.0986544473036463,0,"relative convergence (4)"
4359320,37,26364.3655511512,22759.9145387125,74.5235194698962,97.3425035534924,0.00651493042519078,0,0,"relative convergence (4)"
4359320,38,24202.5477598068,21489.0458288842,40.7445158912058,58.9694742222076,0.00499461315565207,0,0,"relative convergence (4)"
4359320,39,23286.1926355499,21527.1580918546,76.4608150953713,109.664531641331,0.0734328657044818,0.0609703623941333,0,"relative convergence (4)"
4359320,40,22231.9540809776,21243.2510576973,267.052898582989,504.78271475511,0.0506067151708942,0.354912400771374,0,"relative convergence (4)"
4359320,41,21020.0411360585,16317.5643509685,165.721237510732,314.895510231666,0.0304309280320814,0.153800817791788,0,"relative convergence (4)"
4359320,42,20996.44324369,15721.4186081667,135.712392862796,254.372012321982,0.0730655856234336,0,0,"relative convergence (4)"
4359320,43,26783.7198000637,23932.6910038696,37.9059895560478,82.7179570037731,0.690845915127495,0.515473967883148,0,"relative convergence (4)"
4359320,44,30168.5367874133,21877.2683757935,47.7652473100574,66.4470204301434,0.583196345451412,0.40504389153677,0,"relative convergence (4)"
4359320,45,30739.7143665615,19227.0042786305,1641.68387644855,2391.87846892702,0.0536187467967862,0.302018663065023,0,"relative convergence (4)"
4359320,46,29731.301890302,15981.8401079673,1265.57751719457,2217.93295639146,0.180710100554295,0,0,"relative convergence (4)"
4359320,47,31483.2573609933,20699.6787935144,646.559341887175,1780.41467207237,0.367984672659863,0,0,"relative convergence (4)"
4359320,48,76485.8400116493,75763.7566341284,382.044014763543,1308.38604014388,0.962795561806333,0.693211905649951,0,"relative convergence (4)"
4359320,49,129177.338679927,74385.7640793631,115.213858525462,607.00141954951,0.946410815337726,0.646792160017222,0,"relative convergence (4)"
4359320,50,142417.286488927,62020.4701911552,42.575422092923,420.237476498672,0.862755728165972,0.506155343808434,0,"relative convergence (4)"
4386204,1,16946.4762933819,121214.413231163,85.6375158586674,967.705500238622,0.431034516172235,0.856626940896714,0,"relative convergence (4)"
4386204,2,13871.5510654309,24002.5023020585,71.5952836876691,200.393130947101,0.00150092785587481,0,0,"relative convergence (4)"
4386204,3,13255.0846591993,23908.1415818483,126.30288611585,360.441911882407,0.0010840260452233,0,0,"relative convergence (4)"
4386204,4,14562.4980425699,28990.2673234478,95.2257083991569,384.234888873466,0.0081825690313633,0,0,"relative convergence (4)"
4386204,5,16475.5672092978,36189.3162310329,31.2815156264437,188.004773689295,0.0803137741047141,0,0,"relative convergence (4)"
4386204,6,19012.6178226327,46717.1902213427,82.1738838795703,498.788323690441,0.229503278524822,0.464689397288917,0,"relative convergence (4)"
4386204,7,20693.9162791734,37099.6442755356,72.6488743500656,233.907637051016,0.326948451385633,0.397617138842571,0,"relative convergence (4)"
4386204,8,19296.415249687,28604.4384784718,12.0074906898942,26.1274978889787,0.0107031217172766,0,0,"relative convergence (4)"
4386204,9,19085.8497843677,31271.443018929,21.3821740167602,51.1112024033421,0.0110444565969282,0,0,"relative convergence (4)"
4386204,10,19553.8509271079,34688.2862802127,12.0575700519667,37.206165460085,0.168823347552496,0.0269858734206796,0,"relative convergence (4)"
4386204,11,17493.7594162043,32539.653365408,55.9397758232421,195.513082899746,0.0849283926430343,0.134024389335885,0,"relative convergence (4)"
4386204,12,14798.2301852604,25733.3371284212,148.000543335962,630.578086231277,0.00883648742215587,0.314411619416786,0,"relative convergence (4)"
4386204,13,12811.824333625,17741.9567707823,28.0570081357509,113.114302072889,0.0275385538791959,0.154876538937542,0,"relative convergence (4)"
4386204,14,12534.4207486773,17598.4279961304,78.7844146906651,298.818023048614,0.0966229653734992,0,0,"relative convergence (4)"
4386204,15,15540.8738386626,28418.8982638001,49.1857232065436,244.007231803102,0.422754224776747,0.542740724410169,0,"relative convergence (4)"
4386204,16,16194.8024569143,20954.5394630166,133.721438753164,413.084041537873,0.222991973145914,0.132416744402923,0,"relative convergence (4)"
4386204,17,15957.9339384178,21416.396936158,243.848994474159,1134.09506744995,0.0049441930684356,0.273946078811095,0,"relative convergence (4)"
4386204,18,16778.7955106396,20355.3558209619,376.313248332958,1969.49002055156,0.0115044413110799,0.0664202354639308,0,"relative convergence (4)"
4386204,19,19594.0037861408,28317.5956938523,214.087933221933,1374.18965561811,0.251534949487173,0.405818571304717,0,"relative convergence (4)"
4386204,20,26648.8368963773,39703.3459061887,499.328936544192,3253.9731992149,0.662240318698126,0.634271607840879,0,"relative convergence (4)"
4386204,21,36290.084129194,41279.0113974182,168.253754912755,891.15888161888,0.762571957033632,0.509157466781077,0,"relative convergence (4)"
4386204,22,43146.0623848087,43781.0438428053,97.8850398436226,357.64548595654,0.65059443047259,0.207629989722179,0,"relative convergence (4)"
4386204,23,52762.0208516977,61094.0835182319,59.5279259935355,208.226838850398,0.769410481248831,0.46980561031693,0,"relative convergence (4)"
4386204,24,56055.1333576252,60200.7173821189,9.47074822864224,18.4406801906181,0.680321838016571,0.43541130381032,0,"relative convergence (4)"
4386204,25,49793.6393352555,49382.7732311027,76.6897146199137,87.4881481281756,0.00368985379609759,0.0947118230337563,0,"relative convergence (4)"
4386204,26,44446.7092323867,43550.667195086,65.8118141597232,81.1556041920728,0.00418901769402931,0,0,"relative convergence (4)"
4386204,27,37634.1667574019,37357.7452608573,24.3302575331691,50.3271795496472,0.00512377043512874,0,0,"relative convergence (4)"
4386204,28,32478.519275474,32529.0081417897,38.0133056750731,74.6077277145749,0.0138678199167244,0.0585413900845773,0,"relative convergence (4)"
4386204,29,29515.7390199255,29356.3931795719,124.330777860632,297.514273776197,0.143230292986458,0.178191777774362,0,"relative convergence (4)"
4386204,30,25497.0968809733,24336.8853051039,115.608758454235,397.159507640157,0.0493797359482786,0,0,"relative convergence (4)"
4386204,31,22300.3762209041,23043.9580354849,488.027331806666,2257.15753528755,0.00748946112942825,0.563625127645966,0,"relative convergence (4)"
4386204,32,22617.4927564326,17334.8743850663,249.722127082255,1039.12850803753,0.128578639371171,0.0559406049773916,0,"relative convergence (4)"
4386204,33,25858.9994760263,25604.5962271562,36.4974999226352,168.537872682597,0.460004896902888,0.432065667067409,0,"relative convergence (4)"
4386204,34,36827.1336605031,40134.8636462389,60.3364224462259,205.747231810388,0.821444317749206,0.463551694626824,0,"relative convergence (4)"
4386204,35,44738.5021431432,46173.5561215752,14.1827825136694,32.0858867438902,0.755665670862103,0.603144328261713,0,"relative convergence (4)"
4386204,36,40632.8632364208,32086.7572635615,82.5535371840913,151.246374816309,0.0192359083025841,0,0,"relative convergence (4)"
4386204,37,35912.2012841159,29058.1484679938,215.843107403032,547.950184284832,0.00651483589743521,0.188163622919179,0,"relative convergence (4)"
4386204,38,30925.0011951919,23613.1112320986,401.554534758495,1067.81534907301,0.00457318125044775,0.178609377949505,0,"relative convergence (4)"
4386204,39,28051.9824428426,22113.2135846294,176.489896014141,728.812454307104,0.0206048126580023,0.268158762949864,0,"relative convergence (4)"
4386204,40,31849.0942498734,28290.0938346226,213.506552415108,864.137655176472,0.529063441498582,0.580917793021814,0,"relative convergence (4)"
4386204,41,40719.9752583336,29691.4268603551,815.502169205538,2633.99459337536,0.765445210092338,0.453905483066997,0,"relative convergence (4)"
4386204,42,44699.6050030154,30358.9190660424,365.192180716291,1173.27168466216,0.640382884275917,0.557353400369143,0,"relative convergence (4)"
4386204,43,47187.359528115,28728.2069647567,501.816234059775,1590.3240050347,0.164313227664225,0,0,"relative convergence (4)"
4386204,44,67819.6739128539,53231.6542843486,118.999726210169,405.078782394841,0.890561860045949,0.627120914659485,0,"relative convergence (4)"
4386204,45,79235.008877498,50893.2843310867,173.10152503829,335.146656448219,0.827084258837304,0.514971743450086,0,"relative convergence (4)"
4386204,46,82579.9931939895,50175.4583877372,204.763172911851,300.364840630625,0.692264390441018,0.519805593925352,0,"relative convergence (4)"
4386204,47,79019.091142296,42369.2694773238,658.109212248442,591.038794310702,0.572359230243905,0.2187699087287,0,"relative convergence (4)"
4386204,48,69759.2948827408,37100.8141329681,268.987904751,374.185658563835,0.00394995518611069,0,0,"relative convergence (4)"
4386204,49,68375.5376787463,37349.5531992551,709.818187466113,292.623800161921,0.22218960146429,0,0,"relative convergence (4)"
4386204,50,78521.3989382643,48315.1444564017,407.095336096604,302.962396894769,0.824703025866682,0.476627577277906,0,"relative convergence (4)"
4414833,1,28538.384108055,65568.3273680974,136.56463240441,261.739492126945,0.0240606681832926,0.604325895515781,0,"relative convergence (4)"
4414833,2,29606.5385568897,43633.2597737723,73.7273871238257,97.3000595224,0.192504992101806,0,0,"relative convergence (4)"
4414833,3,29468.4209758971,43654.7294251148,28.7941666211193,36.3192307312165,0.129253493017422,0,0,"relative convergence (4)"
4414833,4,30099.572955673,43681.7842534168,35.203524247414,42.3757268003552,0.309054941820927,0.00903274539088098,0,"relative convergence (4)"
4414833,5,28509.2757421737,42387.2288509497,63.1263808873932,87.1288219415021,0.102464575178432,0.175803992521212,0,"relative convergence (4)"
4414833,6,25537.9957220297,35310.6008765723,23.998195216693,36.3448461325134,0.0385371090096371,0.0981182286280797,0,"relative convergence (4)"
4414833,7,22317.4570086911,29348.7038138298,28.9832624100453,31.709968157651,0.0211297894256377,0,0,"relative convergence (4)"
4414833,8,20474.0785984101,26443.1112916542,70.2812310777041,63.4318015083154,0.148706986576857,0.0993628630851999,0,"relative convergence (4)"
4414833,9,18207.5472428604,23080.6000765866,45.9183110080312,42.6726747886926,0.0884052116550003,0,0,"relative convergence (4)"
4414833,10,16018.1298809768,20345.7021745302,90.8357282243999,96.7001726243739,0.0105491803494904,0,0,"relative convergence (4)"
4414833,11,15640.1472911254,18812.749389098,119.999287796386,132.288004695175,0.0130722638989534,0,0,"relative convergence (4)"
4414833,12,15933.9720082298,18104.4137492839,38.9151157478888,47.3247638208802,0.113707727382335,0.143118857819032,0,"relative convergence (4)"
4414833,13,16757.2865170825,17596.8304989623,78.521892076607,83.9492615750572,0.0325231136269395,0,0,"relative convergence (4)"
4414833,14,19368.5816821923,20094.4290486931,112.09674445712,128.855490793387,0.366644627592535,0.304991784342492,0,"relative convergence (4)"
4414833,15,18793.9192504379,17899.1783828159,24.5752497143108,30.7961435622302,0.0475064867725854,0,0,"relative convergence (4)"
4414833,16,18883.7598908977,17906.0052572625,67.5783419192685,81.7186831132004,0.0166254236743896,0,0,"relative convergence (4)"
4414833,17,20501.5583840981,19366.3702713751,35.5277480788833,45.6341392510649,0.243055952362686,0.0702395692128794,0,"relative convergence (4)"
4414833,18,19480.3512965638,18997.6841146535,187.562579206263,247.803872974828,0.173756684803478,0.23337298095847,0,"relative convergence (4)"
4414833,19,17943.9429462454,16612.439558589,552.649110864381,720.211085448005,0.00778681973321901,0,0,"relative convergence (4)"
4414833,20,17765.8228380461,16935.3951431522,509.869676121858,837.179769623146,0.0214429016899993,0.062482354038807,0,"relative convergence (4)"
4414833,21,22506.0031805701,22666.5395456551,969.633930367924,1531.88062924205,0.564048181564001,0.297118855561219,0,"relative convergence (4)"
4414833,22,38148.9366266692,39390.8663214089,915.461330476387,1403.47066791393,0.85725742456587,0.25689395798864,0,"relative convergence (4)"
4414833,23,57744.1501031729,62956.8267492375,237.358840793949,351.874773734104,0.841058606775264,0.385165467408605,0,"relative convergence (4)"
4414833,24,85283.2481457273,87707.485467514,1141.95569239018,1595.7256324116,0.89887936062021,0.189854547793434,0,"relative convergence (4)"
4414833,25,111919.715138934,117855.506130816,75.6477698997495,107.324062347815,0.896925910781541,0.544798734977504,0,"relative convergence (4)"
4414833,26,114970.936008769,111184.44209709,95.3446586571914,116.136043130331,0.757811123109052,0.333174497699888,0,"relative convergence (4)"
4414833,27,126855.416297123,116986.54264688,139.5494389204,153.448524145959,0.878683984795355,0.205817507823684,0,"relative convergence (4)"
4414833,28,123986.389086607,115670.890863768,55.4235437468352,51.1660001806841,0.820205324880587,0.333819252389288,0,"relative convergence (4)"
4414833,29,99825.3347567402,94025.0506967347,48.9793322818781,36.4376355716273,0.00189882656068933,0,0,"relative convergence (4)"
4414833,30,85913.0424882392,79883.7159600803,216.278318756453,161.362997658783,0.00200940628626341,0,0,"relative convergence (4)"
4414833,31,73515.2793565293,67445.9280524263,152.764214738315,124.863959255543,0.00655173833691541,0.12858398342876,0,"relative convergence (4)"
4414833,32,61761.4785911529,54679.2310569487,46.2554226255332,38.6820398168994,0.0063527476366775,0.0471211534821159,0,"relative convergence (4)"
4414833,33,56683.6363142036,48122.0861034526,84.4017352877235,60.012484230443,0.130733157169971,0,0,"relative convergence (4)"
4414833,34,54308.1562420714,45158.448177717,112.402792881928,110.577180002164,0.569116800506069,0.369056343037387,0,"relative convergence (4)"
4414833,35,45447.9819408244,35994.4562407321,66.7763386558589,46.5572351230311,0.005322031028447,0,0,"relative convergence (4)"
4414833,36,40385.5576461166,31113.1174560838,141.885959361511,87.6691146853061,0.00458811045282673,0,0,"relative convergence (4)"
4414833,37,37724.946206633,28521.6064211114,57.3695160086199,39.9923594798917,0.0342224377948664,0,0,"relative convergence (4)"
4414833,38,35295.999603675,26585.3073585584,13.6515897244397,11.0991153454167,0.284464110963203,0.0891537264407066,0,"relative convergence (4)"
4414833,39,32849.9329455635,24370.8339301058,31.1884625415237,19.7338439450173,0.042178674285542,0.148796549439272,0,"relative convergence (4)"
4414833,40,31480.6169280067,21500.2016104111,153.552902064727,115.122860186984,0.376898285406275,0.310057482177443,0,"relative convergence (4)"
4414833,41,25576.8719978033,16484.9878725386,162.356647331568,87.4225932371688,0.00465703344823429,0,0,"relative convergence (4)"
4414833,42,22154.4014124512,14061.189062128,202.008117218926,125.56525596612,0.00377012174043197,0.192738646744162,0,"relative convergence (4)"
4414833,43,23298.7881229624,13554.4476622953,177.381719909348,116.069626623894,0.239956862090882,0.235073020788952,0,"relative convergence (4)"
4414833,44,27096.3134861792,14332.6387025976,89.0085766883851,54.7798933797164,0.553800875745512,0.201120704938168,0,"relative convergence (4)"
4414833,45,30240.6378346732,15429.1899696791,31.34566402182,12.7879803900061,0.420378961283537,0.112924068621192,0,"relative convergence (4)"
4414833,46,33543.9574870239,16933.1191189949,17.909711702286,9.11016052928525,0.498874445821737,0.151979399198688,0,"relative convergence (4)"
4414833,47,32402.7756618842,16491.4143709933,15.2459531501955,4.81470757290433,0.0419330166006157,0,0,"relative convergence (4)"
4414833,48,29543.9094769002,14866.8368948394,156.165484301558,87.0012971294404,0.0254164618334106,0,0,"relative convergence (4)"
4414833,49,25049.3568264269,12481.4367729524,13.9400861107024,87.0069265982728,0.0105364914171927,0,0,"relative convergence (4)"
4414833,50,21288.3050454867,10539.5882638561,86.5179984727602,87.0103044544145,0.0369165584082812,0.397227692040859,0,"relative convergence (4)"
4444090,1,51687.4693741242,800183.934676172,674.180566301588,29245.0885151299,0.803275206873887,0.944059168076976,0,"relative convergence (4)"
4444090,2,53218.5932379213,85691.689586616,652.748411740679,9943.60427328481,0.533694345678271,0.507314159309288,0,"relative convergence (4)"
4444090,3,55434.8824714605,75120.203255256,186.223258309932,3100.03432493381,0.343828222908193,0.144320860640374,0,"relative convergence (4)"
4444090,4,71923.3482179632,132430.364847713,246.004825850203,5604.18560964,0.845530969200062,0.436568331220356,0,"relative convergence (4)"
4444090,5,87130.9359280225,203201.377574082,125.81819308733,2819.26144496785,0.849362352066617,0.703039054013005,0,"relative convergence (4)"
4444090,6,86028.4748663729,151581.992166909,508.465662277888,9432.37205231658,0.665999432883354,0.55635134699813,0,"relative convergence (4)"
4444090,7,78288.0656117063,123265.699021038,441.832365435254,7478.71585183148,0.0184760200336531,0.362768663473131,0,"relative convergence (4)"
4444090,8,74643.5096091317,118589.514055284,410.76504709481,9422.04500088367,0.424255871645779,0.398546797736789,0,"relative convergence (4)"
4444090,9,76436.6456445438,151892.707951922,222.637398418451,5745.27990050598,0.69574114085674,0.727195908127462,0,"relative convergence (4)"
4444090,10,82871.9777569705,130098.560325972,368.273844655804,5543.84489277278,0.754402028226817,0.567777781031064,0,"relative convergence (4)"
4444090,11,85055.801419524,126042.649647617,53.2269951994423,630.526334234449,0.669486069935007,0.491381484987467,0,"relative convergence (4)"
4444090,12,82247.3114592228,119533.623008023,28.8827171922779,479.105090613216,0.480973077026472,0.283857641877082,0,"relative convergence (4)"
4444090,13,80066.4560597052,129407.49457309,10.2215814535463,99.5569287622017,0.520537338524489,0.566299888472053,0,"relative convergence (4)"
4444090,14,71875.7276457006,96847.069184345,59.5090042662864,848.67729834573,0.419223080028788,0.15920453953543,0,"relative convergence (4)"
4444090,15,57953.6514307292,81163.1108078473,2086.48545225744,44034.8044354047,0.00261306898734836,0.655444608705188,0,"relative convergence (4)"
4444090,16,47094.1849855666,51860.2366597352,241.29469072388,4299.48997968578,0.0025952033180292,0.249583861411418,0,"relative convergence (4)"
4444090,17,46293.1832142931,88614.3447442411,169.102100648299,5201.74309303129,0.383572680728421,0.527014352220092,0,"relative convergence (4)"
4444090,18,97392.498077177,250565.677592014,426.070837662548,9500.74823730913,0.970463583289244,0.695601498476469,0,"relative convergence (4)"
4444090,19,123673.019247238,205021.642243228,136.224819406842,2245.21538130179,0.939899463699757,0.683400049328536,0,"relative convergence (4)"
4444090,20,103362.879759426,139166.781979075,99.9555831157627,907.609883823154,0.00512808135602107,0,0,"relative convergence (4)"
4444090,21,100573.981304089,160866.477549401,270.943297388763,2926.13054611994,0.533150356945128,0.511756380075994,0,"relative convergence (4)"
4444090,22,91896.2214872159,135173.588264193,58.6863579348333,634.956920723446,0.511849286850726,0.556674428886378,0,"relative convergence (4)"
4444090,23,77725.4715720596,101645.767378474,83.5422292475095,550.163363101554,0.00328326287739194,0.227837752452931,0,"relative convergence (4)"
4444090,24,72361.3592130185,97689.690946898,116.894559921858,777.499344816177,0.139573812326268,0.139179418243502,0,"relative convergence (4)"
4444090,25,65724.0635834522,94422.4236792237,202.802848964126,2551.87739779805,0.542978204416163,0.614073315674235,0,"relative convergence (4)"
4444090,26,53368.3991323795,62087.5854138319,283.878293766279,2759.14881980981,0.00302644048408812,0.292919389296145,0,"relative convergence (4)"
4444090,27,48487.2686318715,55963.315139339,320.558226970116,5177.20660570182,0.0057847316666842,0.201095614877502,0,"relative convergence (4)"
4444090,28,48407.9009373365,69036.0042498658,917.306271652336,18013.7851560993,0.374763493826174,0.694393657207106,0,"relative convergence (4)"
4444090,29,51004.7077681067,60967.3820628718,164.365699020275,2437.85485508129,0.59022780793786,0.609361506828243,0,"relative convergence (4)"
4444090,30,57079.4806342185,69008.6542017246,117.126063659073,1301.16014731695,0.643231970874318,0.401413389367972,0,"relative convergence (4)"
4444090,31,77292.254889303,112046.106923361,48.8372191583253,463.541077390458,0.893529673943671,0.5763158894291,0,"relative convergence (4)"
4444090,32,82372.039114071,102329.587219179,12.1706674344191,78.2113258738238,0.817304900458933,0.656117763568998,0,"relative convergence (4)"
4444090,33,69790.3349458923,70565.8993438408,29.7918623890364,77.8222024350443,0.00280210662289362,0,0,"relative convergence (4)"
4444090,34,60576.0045459649,63504.4462789648,88.3040170148593,439.164710236901,0.0030127322049057,0,0,"relative convergence (4)"
4444090,35,50058.1923035316,54157.9371647327,248.417669555207,1934.2338212197,0.0034966331364035,0.144975139758112,0,"relative convergence (4)"
