"seed","year","true_ssb","est_ssb","true_rec","est_rec","true_infection","est_infection","convergence","message"
7926781,27,33613.6994867439,34801.3655752562,94.1096601489395,92.1325682490042,0.623681542618732,0,0,"relative convergence (4)"
7926781,28,40885.6543285393,45676.1801793448,143.947393981415,127.277414288623,0.72263048658913,0,0,"relative convergence (4)"
7926781,29,41788.5158903555,49801.7839580841,150.685709544125,167.518300280112,0.513215989303016,0,0,"relative convergence (4)"
7926781,30,40288.0100569082,46966.695912353,154.564832277663,167.757980151759,0.00403152778552183,0,0,"relative convergence (4)"
7926781,31,43050.959038644,44484.8937090924,15.0325709627024,17.4209646214812,0.0590261662584229,0,0,"relative convergence (4)"
7926781,32,42524.171532007,44367.2142127545,21.4494705867768,28.4478721187833,0.483889717093961,0,0,"relative convergence (4)"
7926781,33,40114.9857961741,44911.5976179393,33.4903734028627,35.2826460990667,0.119345592393724,0,0,"relative convergence (4)"
7926781,34,37554.4758165703,41260.8500170817,259.344258417122,246.294997179874,0.330504392049856,0,0,"relative convergence (4)"
7926781,35,30999.1862965824,34653.2013439096,139.504717828451,149.465925524709,0.0042479258005083,0,0,"relative convergence (4)"
7926781,36,28515.6882563933,30033.7937965189,179.127475713498,139.786582306633,0.00645126865556301,0,0,"relative convergence (4)"
7926781,37,27700.3564783713,32265.7124071193,79.9477419205385,95.9265125731353,0.60111784995921,0,0,"relative convergence (4)"
7926781,38,30008.9257190853,36997.28399681,75.3389880390904,90.7729818556962,0.500469152450173,0,0,"relative convergence (4)"
7926781,39,30752.2601667471,38605.121477601,99.2413023383425,94.920659744862,0.0463379874745385,0,0,"relative convergence (4)"
7926781,40,33615.5076625166,38086.972075726,34.0607244495353,42.7591103007005,0.437827207241367,0,0,"relative convergence (4)"
7926781,41,30868.8548724137,36277.0669085058,60.6967004308312,71.7929291590454,0.00358667898341478,0,0,"relative convergence (4)"
7926781,42,28861.260230215,34385.5424070243,48.0542786969252,51.9929901802886,0.0161190388606979,0,0,"relative convergence (4)"
7926781,43,27919.0184482243,31536.4250682624,67.1232378161948,63.9172299039204,0.220327383397373,0,0,"relative convergence (4)"
7926781,44,25805.3316871303,28630.7164996245,99.8207462661064,86.7733380770155,0.0164697322790844,0,0,"relative convergence (4)"
7926781,45,24029.8854076271,26390.2684557132,236.209395543555,206.730800311138,0.0542100035037547,0,0,"relative convergence (4)"
7926781,46,23088.3314327419,24601.1882779065,34.4333856604395,30.370985407477,0.204683368705834,0,0,"relative convergence (4)"
7926781,47,23755.5108924393,24529.6203544195,81.5135404952273,68.8862549820905,0.0496732857253115,0,0,"relative convergence (4)"
7926781,48,28134.5038087147,28013.8995429192,20.5404361943029,44.3802877861111,0.646876791154452,0,0,"relative convergence (4)"
7926781,49,26002.295336791,29206.7845988827,69.2840172436362,51.8583722891132,0.303137951502518,0,0,"relative convergence (4)"
7926781,50,22737.1338337591,26886.4546713033,493.135469556473,60.5162263599803,0.00304792898562696,0,0,"relative convergence (4)"
7996208,1,39731.9700387289,24832.8656303514,144.881601843646,90.7037625886827,0.308546952298319,0,0,"relative convergence (4)"
7996208,2,57123.9537671495,36747.6954178124,641.051504352262,450.133530633959,0.897952822098496,0,0,"relative convergence (4)"
7996208,3,66911.4222880284,47322.6105706652,387.452594070324,281.724606963839,0.821960504686095,0,0,"relative convergence (4)"
7996208,4,57926.431159638,47643.2886168486,290.35694656418,210.271645211907,0.00916296571476646,0,0,"relative convergence (4)"
7996208,5,70980.6752788435,54987.3605756459,893.23027805237,691.224151852944,0.805249112196767,0,0,"relative convergence (4)"
7996208,6,72380.4793222057,65089.9232547817,116.246544063912,90.9385076333532,0.765193166243477,0,0,"relative convergence (4)"
7996208,7,81047.4758639746,69397.7718095843,232.149785416735,209.046736116406,0.542365800253527,0,0,"relative convergence (4)"
7996208,8,102280.593116389,82171.9327426337,81.5514814066684,64.4385210562612,0.878678243638259,0,0,"relative convergence (4)"
7996208,9,103107.537841096,88159.0442285379,251.680185198984,178.484270048544,0.806018241896826,0,0,"relative convergence (4)"
7996208,10,92132.8894939512,81237.4417085602,192.628967014989,103.291476268339,0.00611651649165256,0,0,"relative convergence (4)"
7996208,11,87867.0359236046,72951.3825504983,614.103224737629,407.593272016118,0.264568764086875,0,0,"relative convergence (4)"
7996208,12,73866.5268635118,65623.2631218883,256.636286469462,199.990532386411,0.107977528095531,0,0,"relative convergence (4)"
7996208,13,77280.5225409601,61090.2187961548,191.159678518421,148.177366237491,0.566611993605138,0,0,"relative convergence (4)"
7996208,14,73781.8198753184,63996.1664708171,46.7578354973332,39.7500723825065,0.748604691680898,0,0,"relative convergence (4)"
7996208,15,78682.7085488293,68218.5435004012,101.308732956167,90.0608536185901,0.718826074193431,0,0,"relative convergence (4)"
7996208,16,75470.3490714286,65319.7505635483,88.441952545987,51.005804664294,0.0371834746326618,0,0,"relative convergence (4)"
7996208,17,68197.266951141,57975.2353510494,111.482910144851,90.3047780040392,0.165312176987843,0,0,"relative convergence (4)"
7996208,18,56314.3483324118,50218.8213740884,11.596385056641,13.6326514509886,0.0103581357497157,0,0,"relative convergence (4)"
7996208,19,49281.3849049392,43881.0034499626,29.2885912850227,26.2812019385442,0.0542049844797662,0,0,"relative convergence (4)"
7996208,20,44449.3253273065,38817.5579125201,39.0557012951359,27.4556529878842,0.268793177759225,0,0,"relative convergence (4)"
7996208,21,34392.6949955746,33604.4640529424,60.565561148509,52.5237633552712,0.0134681989700499,0,0,"relative convergence (4)"
7996208,22,29602.3740990077,27956.2668204711,29.1716853841718,26.1404876499194,0.0196533684846589,0,0,"relative convergence (4)"
7996208,23,23460.9602161566,23682.4464769597,44.9998584977741,43.3180513521248,0.0186383550033871,0,0,"relative convergence (4)"
7996208,24,22370.2416758895,21009.6505293866,87.0133618752854,73.2287921181731,0.164525929636689,0,0,"relative convergence (4)"
7996208,25,20300.3575405258,18901.6704818379,34.0488171729236,26.49342804963,0.0116838503985904,0,0,"relative convergence (4)"
7996208,26,18277.8392974338,17259.0621701775,65.8469229659521,62.5746820340233,0.0063564329721227,0,0,"relative convergence (4)"
7996208,27,16843.7497311608,17061.2831599778,27.1987732664188,29.9749941184314,0.0103327598511642,0,0,"relative convergence (4)"
7996208,28,16113.9242408967,16576.9101199497,57.1463343381443,52.3941231002259,0.0768020674769053,0,0,"relative convergence (4)"
7996208,29,14726.7098250884,15984.923431685,81.8053588556712,69.3874446447427,0.00891097783115039,0,0,"relative convergence (4)"
7996208,30,13489.1847214926,15477.8129235918,53.5223350554273,49.4154030065722,0.00917126999978209,0,0,"relative convergence (4)"
7996208,31,11738.9529103371,15020.8765004642,39.815793754078,40.4293066176648,0.0119640038381012,0,0,"relative convergence (4)"
7996208,32,12985.0172546263,15569.4565162452,18.9987903502942,23.4513613516412,0.0215920506665669,0,0,"relative convergence (4)"
7996208,33,13439.1004876589,15948.6087924358,63.5657759078809,73.8779616425692,0.136610223036841,0,0,"relative convergence (4)"
7996208,34,14580.9721893828,15462.998724739,29.028622148869,32.560824635438,0.0220556713451359,0,0,"relative convergence (4)"
7996208,35,13689.5566265132,14454.5812689203,59.0253322257649,50.3629593812132,0.0218497848498782,0,0,"relative convergence (4)"
