"seed","year","true_ssb","est_ssb","true_rec","est_rec","true_infection","est_infection","convergence","message"
5990608,34,17972.8728159653,22043.45140509,62.4732969196402,81.4514124502373,0.0193240216598707,0,0,"relative convergence (4)"
5990608,35,19580.9920075223,22367.6633793489,586.07728415653,624.54715029155,0.0218586083171021,0,0,"relative convergence (4)"
5990608,36,16264.4519665999,22093.6791785608,462.85518246519,572.619301307783,0.04001909015149,0.0368534516803744,0,"relative convergence (4)"
5990608,37,17354.4653914035,23194.9883885734,78.1802244045619,99.6297738514665,0.0431147398088146,0,0,"relative convergence (4)"
5990608,38,31795.7511876355,40725.8966239001,55.77014326393,50.7345328855831,0.857846395883582,0.883687889598472,0,"relative convergence (4)"
5990608,39,43185.7304517452,54655.033992207,62.0204455313898,59.8983079613162,0.839932719381394,0.914987916303762,0,"relative convergence (4)"
5990608,40,47207.2034114088,51424.9441125448,63.5722770664485,63.6550403324463,0.629262424813215,0.604574149023863,0,"relative convergence (4)"
5990608,41,41955.9843799399,42744.3875682903,44.7334143280477,39.0197264752101,0.00210718237353545,0,0,"relative convergence (4)"
5990608,42,34743.6442164539,37684.6417654799,20.2303443273498,28.9536589080093,0.00144581478492887,0,0,"relative convergence (4)"
5990608,43,26538.8429081738,33531.8335215185,33.4402927504711,46.1178767603501,0.00219833145190838,0,0,"relative convergence (4)"
5990608,44,23560.6745943525,29509.3885478813,102.116672738342,128.48595039729,0.00338602418790574,0,0,"relative convergence (4)"
5990608,45,20620.1867374208,25473.8459547358,167.362157132214,195.654850402921,0.00464326811902776,0.022899704101978,0,"relative convergence (4)"
5990608,46,18673.5341800572,22618.2481040408,116.88591157604,109.151764415372,0.0076059332989344,0,0,"relative convergence (4)"
5990608,47,17887.5003162329,23515.493381437,41.407246489406,60.0833452783429,0.0482459895094677,0.12466356091323,0,"relative convergence (4)"
5990608,48,22910.4923513018,27506.1197468209,19.0685562075911,41.3741092411694,0.587252024225036,0.700201720508026,0,"relative convergence (4)"
5990608,49,25593.2966708089,25711.3628516145,105.095010149828,50.8892005159943,0.241805693302364,0.196952535325368,0,"relative convergence (4)"
5990608,50,24026.8880920117,24847.5671759285,14.2194938285275,63.433991435115,0.0307777104088654,0.448483204374924,0,"relative convergence (4)"
5998860,1,42468.9567974488,52012.3102543659,93.2030492893781,90.3951492626472,0.0620449236959431,0.685526073901008,0,"relative convergence (4)"
5998860,2,38799.3061862892,37230.4951187284,114.753988691672,105.150496797483,0.0696943169699166,0.0406019659491722,0,"relative convergence (4)"
5998860,3,34668.6910799805,34495.8768599547,29.9347585602689,27.9247013330383,0.255091630989386,0.301993009394108,0,"relative convergence (4)"
5998860,4,31225.0858676421,30678.9610723525,23.3162481814617,30.1796951923183,0.0382195812239098,0,0,"relative convergence (4)"
5998860,5,30770.7664322104,29931.4098571289,104.117471207461,101.52769380164,0.133027138127649,0.206867601300584,0,"relative convergence (4)"
5998860,6,27374.0762615714,26816.5831119004,140.300759993341,129.596797654675,0.177742538282571,0.203879461848549,0,"relative convergence (4)"
5998860,7,21656.2356540624,22756.0762528753,53.4579746504073,51.419087214048,0.00561011124092873,0,0,"relative convergence (4)"
5998860,8,19128.9072531917,22238.0836725256,185.485721266113,198.56749562318,0.0132438539252372,0.0360773418984148,0,"relative convergence (4)"
5998860,9,21723.997601103,24180.02498225,53.4784463100006,67.6609168407376,0.464930043709202,0.381425031320067,0,"relative convergence (4)"
5998860,10,21082.7310384509,23558.5320491937,54.0610767300756,53.0158098025883,0.0129873560705558,0.0752216123704396,0,"relative convergence (4)"
5998860,11,25305.7862684351,26207.5665416526,61.7319146681101,65.3043847270426,0.494891529942065,0.601515981874745,0,"relative convergence (4)"
5998860,12,26832.8868011998,25827.9798499229,178.046191389353,175.086695850816,0.393362085973628,0.382687199498193,0,"relative convergence (4)"
5998860,13,22075.4363010355,23459.9621163324,303.335533451075,318.811248111461,0.0023968364005631,0,0,"relative convergence (4)"
5998860,14,22367.6244082547,22765.5591332944,180.436447239267,165.848113629666,0.00275414950679756,0.0724471412129123,0,"relative convergence (4)"
5998860,15,27367.2577476422,25924.3131064563,578.406769181973,437.435235471934,0.382797506040027,0.342538872204208,0,"relative convergence (4)"
5998860,16,36383.9783070644,33854.3756170923,556.256286311806,494.941678212608,0.737278793658933,0.827736946596972,0,"relative convergence (4)"
5998860,17,39379.9233369925,37615.5641822837,1559.52514845653,1307.83380928696,0.582235566766222,0.567016525244182,0,"relative convergence (4)"
5998860,18,48309.1065026901,47262.0330741147,435.569351179569,335.965956284456,0.791823955269313,0.77896500915816,0,"relative convergence (4)"
5998860,19,65305.9914389021,64047.6563000664,122.891083923665,122.004841986002,0.814318938789094,0.779810612596008,0,"relative convergence (4)"
5998860,20,107051.372570842,98197.7071727253,70.856514981299,55.7348134252572,0.936392073562517,0.968281527339452,0,"relative convergence (4)"
5998860,21,112178.995699142,111029.586578737,131.457148938942,164.147231696954,0.879039513429688,0.876107347454001,0,"relative convergence (4)"
5998860,22,91810.2775328904,95218.3895704774,86.8492658875395,109.095188224684,0.0142651677884795,0,0,"relative convergence (4)"
5998860,23,75510.2437563189,82431.6525265415,43.7166074718672,48.4678643589962,0.00864771960977349,0,0,"relative convergence (4)"
5998860,24,71425.8258910451,72311.2635783252,12.6336831395761,13.4135530971605,0.0132817452310061,0,0,"relative convergence (4)"
5998860,25,69720.3043986709,64770.9998403433,87.3056961546438,85.7685015493597,0.265955605411019,0.314502115466286,0,"relative convergence (4)"
5998860,26,59599.0530066688,53788.0772506417,26.666701777727,27.2275088193399,0.0377296862166945,0,0,"relative convergence (4)"
5998860,27,45343.7835286837,44633.5684486137,2.35050253972908,4.16895475404301,0.0175663082674493,0.0518532943732391,0,"relative convergence (4)"
5998860,28,38416.3717357865,37926.4387501609,22.8315474741252,29.8495085480206,0.0538200953858992,0.0234320241562177,0,"relative convergence (4)"
5998860,29,29359.1683143634,32803.3539109535,48.2182380180788,54.024956906219,0.0785425675802186,0.106623130790363,0,"relative convergence (4)"
5998860,30,22327.4035576761,26575.1142849083,80.6008609145916,102.482038731027,0.0233725009686724,0,0,"relative convergence (4)"
5998860,31,20516.3540987219,22102.1212732842,93.753815776458,102.366805086673,0.0114442088256751,0.0440584971841758,0,"relative convergence (4)"
5998860,32,19945.8354593936,19942.5361080718,414.513924459245,458.120839488532,0.0804301995680069,0.101529467166967,0,"relative convergence (4)"
5998860,33,20193.6699584142,20250.0577346372,11.3004568912158,11.8522190232499,0.0805018764440308,0.128421390585686,0,"relative convergence (4)"
5998860,34,23423.6752295094,23078.5615034851,19.930923361292,21.5669184582379,0.172276292988974,0.148567696534411,0,"relative convergence (4)"
5998860,35,31299.1236371135,34111.6432210679,16.5746644584494,18.3722261376605,0.807200515361678,0.842133417531948,0,"relative convergence (4)"
5998860,36,33915.6137298986,34690.1137893794,35.3953404490571,35.2567158706609,0.705371052456747,0.760544751893455,0,"relative convergence (4)"
5998860,37,25934.4176183491,26995.4032351825,64.0557301071689,68.5557256428222,0.00150696608515079,0,0,"relative convergence (4)"
5998860,38,22379.8144873632,22773.6985769088,79.7743536704477,85.3143738020023,0.00114206243640913,0,0,"relative convergence (4)"
5998860,39,20383.0553552603,19801.9071578947,332.921969186351,327.480681253505,0.00157921661002421,0,0,"relative convergence (4)"
5998860,40,17532.1801556348,18803.014332106,259.509639905449,318.67917256146,0.00132305391001607,0,0,"relative convergence (4)"
5998860,41,18694.7174224741,20364.0978538148,238.240693943897,280.047949780765,0.00281935465869016,0,0,"relative convergence (4)"
5998860,42,28933.7932582603,29202.7139683546,718.244204776807,692.799968484362,0.711009636460164,0.698065980174504,0,"relative convergence (4)"
5998860,43,30871.1212660383,38803.3619330059,148.106403360583,193.928903555885,0.673923039816536,0.776974023276024,0,"relative convergence (4)"
5998860,44,39788.8888403624,46355.1523240329,66.9969299605313,90.930744713101,0.563736672434577,0.52910842876225,0,"relative convergence (4)"
5998860,45,55849.3663901957,63210.6573685695,4.14160806395032,7.4747979553567,0.86122263245001,0.880292063416957,0,"relative convergence (4)"
5998860,46,67132.7365941708,67790.1046977014,18.962598872875,21.2643546580522,0.787678195232149,0.807382769603065,0,"relative convergence (4)"
5998860,47,58800.2651654266,58354.1719783614,27.2829702211017,33.9181337183693,0.00301112624543387,0.0851931621208129,0,"relative convergence (4)"
5998860,48,46046.9675550185,49505.2961499029,124.479654950897,145.219419254819,0.00198866705710079,0.0357215946156593,0,"relative convergence (4)"
5998860,49,33319.2739890494,40286.3049118755,495.925459915059,99.9127365303036,0.00200318579470492,0.108261012449982,0,"relative convergence (4)"
5998860,50,28216.0787474699,33394.0329283831,388.784176291255,92.6093257072046,0.00417125231464252,0.477247668207292,0,"relative convergence (4)"
5998946,1,22654.0244443371,56053.8468126663,116.277929650869,163.789431347754,0.0180049293550533,0.489414378978,0,"relative convergence (4)"
5998946,2,17666.6172637575,46603.7643987015,23.7041532069036,45.9749665873154,0.0231686630990861,0,0,"relative convergence (4)"
5998946,3,16012.8937633296,40858.0884180481,19.255244404837,22.7504151424193,0.0581697431947372,0.0425862374081712,0,"relative convergence (4)"
5998946,4,18056.0215778462,39687.4797144423,33.7995770155178,27.2767833801296,0.188295715550084,0.151020941580229,0,"relative convergence (4)"
5998946,5,17887.4667564602,37412.3613528425,198.807563940047,134.784499712312,0.138885073830905,0.0851777328593806,0,"relative convergence (4)"
5998946,6,15599.6593497501,32101.8994858567,317.028691822507,199.276348807493,0.00380470957463838,0.035548405198828,0,"relative convergence (4)"
5998946,7,13444.7610791328,27366.9658464069,1256.13542519084,794.87142231814,0.00261295757015384,0,0,"relative convergence (4)"
5998946,8,17836.2586690136,26918.4569190859,95.2031493355932,60.5557793682278,0.553641233704517,0.72517583180463,0,"relative convergence (4)"
5998946,9,30363.9977004536,33430.4090157894,62.3112141741233,45.7457003186057,0.736931498087871,0.71292012164386,0,"relative convergence (4)"
5998946,10,65055.5706379649,55482.9234877427,139.576145615949,91.0510009473583,0.944085654215414,0.97075076096952,0,"relative convergence (4)"
5998946,11,72176.3874418559,68350.3577117147,218.989916296293,139.370643008832,0.890961440019784,0.863832476873046,0,"relative convergence (4)"
5998946,12,63163.3328537669,60750.7256228532,108.8100614274,56.7869878293444,0.00244977178611325,0,0,"relative convergence (4)"
5998946,13,55548.0720254465,53065.233533335,117.008349036884,78.2874135261818,0.00255107104143511,0,0,"relative convergence (4)"
5998946,14,57367.2729306812,48800.8623037851,34.282652218913,16.8960214219334,0.260627384268178,0.206845287392877,0,"relative convergence (4)"
5998946,15,54626.1229801144,44325.2687065119,91.8691452481925,53.1255953581107,0.373977140815544,0.239297417742775,0,"relative convergence (4)"
5998946,16,34522.4555327685,39237.0129720135,14.0772799009028,9.10518638599021,0.0022529112875069,0.0221714405051832,0,"relative convergence (4)"
5998946,17,30195.6376671295,33900.2052898027,72.728416199837,44.8655170623259,0.00416872928517696,0,0,"relative convergence (4)"
5998946,18,26119.0700731715,28964.0649452279,96.5109367409387,50.7491407074718,0.00840223581798415,0,0,"relative convergence (4)"
5998946,19,23349.3436066536,24659.7458419023,261.867064067087,138.765930035798,0.0284100599096939,0.0352235011689277,0,"relative convergence (4)"
5998946,20,22480.7712927373,21254.1684330064,207.181834594204,93.0015518279493,0.166524580743956,0.0986755491850023,0,"relative convergence (4)"
5998946,21,23100.2807007373,19868.7462989839,207.421761935341,104.069024807954,0.0745940451044654,0,0,"relative convergence (4)"
5998946,22,31372.1806539892,21480.7134065984,50.6839716472249,24.4251504918186,0.708699937818633,0.629895697578154,0,"relative convergence (4)"
5998946,23,34390.5423994322,23944.1570848246,91.1991274684638,49.1856831353048,0.604084158727238,0.414180189589328,0,"relative convergence (4)"
5998946,24,36511.4805199356,25090.0877169293,54.7312750830321,33.6811127503211,0.439590266598538,0.363921719568474,0,"relative convergence (4)"
5998946,25,38349.1056044118,23957.8331442943,120.831106720525,48.0694729000307,0.214258127677368,0.186283801326309,0,"relative convergence (4)"
5998946,26,31017.7926350399,21571.2392767963,177.467929302196,77.2139149872235,0.00455009841220564,0,0,"relative convergence (4)"
5998946,27,30244.5642597514,19601.9791074331,230.954017546905,91.0065092163314,0.0133143856341148,0,0,"relative convergence (4)"
5998946,28,29065.3386691973,18186.1544928517,68.6994353671766,24.2823500564367,0.0696990504068202,0.057554485703728,0,"relative convergence (4)"
5998946,29,23829.0283046468,18286.790969228,58.2189198602828,28.6612345529587,0.15970488981919,0.209480751659105,0,"relative convergence (4)"
5998946,30,26376.1979417814,19405.5816906394,9.51902284634964,3.87232946541194,0.544886796163585,0.416796541968508,0,"relative convergence (4)"
5998946,31,24355.295702813,18896.4475052206,17.5720963213683,5.52652216915074,0.0240421306056621,0.0383729165045951,0,"relative convergence (4)"
5998946,32,22124.7841158026,16797.1139242719,33.0694269639401,13.9064287020226,0.00910888518079091,0,0,"relative convergence (4)"
5998946,33,19763.6344121237,14278.2280612828,342.315036624186,120.817404876579,0.0106181412786894,0,0,"relative convergence (4)"
5998946,34,16550.2743969912,11653.0759376969,154.352076626732,61.5754303496453,0.0468553818180972,0.0714587044127793,0,"relative convergence (4)"
5998946,35,14850.9157651488,10118.9557618736,51.9862008742922,20.4651787148391,0.0199979720002836,0.0070856187776352,0,"relative convergence (4)"
5998946,36,21110.6620527987,12023.9370791601,44.4598480175133,17.9423493596498,0.757608073236232,0.897118284620243,0,"relative convergence (4)"
5998946,37,23084.4696839818,14649.5228046308,33.9213000657154,10.9555486900703,0.6088311515327,0.456347670843641,0,"relative convergence (4)"
5998946,38,22469.8896327743,14384.1673397669,29.5401969799464,8.21820790755307,0.00419358567096224,0,0,"relative convergence (4)"
5998946,39,20756.6826982297,12782.436292341,202.225721481164,45.8246317450359,0.00223226495635793,0,0,"relative convergence (4)"
5998946,40,17550.3415187762,11036.8695904745,300.514554900614,86.5845572517382,0.00158586230335555,0,0,"relative convergence (4)"
5998946,41,15003.0602340654,9442.17311101301,32.3628073822326,11.4694660916893,0.00280102261695277,0.0170744626854205,0,"relative convergence (4)"
5998946,42,18787.3717358224,9295.60118494133,7.97959449104777,1.78111089074186,0.417437497084773,0.38218001135241,0,"relative convergence (4)"
5998946,43,28205.1185652105,11120.1327604796,51.0862306669178,15.8280196859376,0.747957327183075,0.626108078716988,0,"relative convergence (4)"
5998946,44,28232.0114146553,11642.9407842548,34.04217036896,10.4244802548967,0.510940302391258,0.492804602033537,0,"relative convergence (4)"
5998946,45,22823.9731069007,9975.69827165979,18.2971378437633,4.8693544549655,0.00171450420368122,0.0119820734448755,0,"relative convergence (4)"
5998946,46,21000.8974915028,8497.64787082044,18.3821459781078,3.53523358368356,0.00137720975578392,0,0,"relative convergence (4)"
5998946,47,19401.5046215712,7444.235401245,50.9959261306966,3.24626517804869,0.00287155933585067,0.0125383248658344,0,"relative convergence (4)"
5998946,48,16707.2180927033,6325.85947882474,53.766040291873,1.11847922312245,0.00286037020483376,0,0,"relative convergence (4)"
5998946,49,14196.1536496064,5246.45131890076,59.1559773194476,4.10773966684314,0.00172345620140134,0,0,"relative convergence (4)"
5998946,50,13714.1867136419,4326.6681382279,79.3999080570261,8.96577645449086,0.00371946753287387,0.438620265302051,0,"relative convergence (4)"
6014798,1,132077.71306032,109895.41429668,113.656172131548,56.5587332415832,0.972751847918994,1,0,"relative convergence (4)"
6014798,2,240173.263720994,183552.604671465,64.4061302245334,50.4985622006189,0.97079812834761,0.979249922453333,0,"relative convergence (4)"
6014798,3,213891.191604119,196793.776535974,154.854456846169,155.689230774546,0.926776749682231,0.914797546601976,0,"relative convergence (4)"
6014798,4,183964.407175201,160246.802905358,113.689145517438,105.93037756566,0.00661317863383185,0.0901865340997425,0,"relative convergence (4)"
6014798,5,146285.807500019,132400.007092257,193.217955567904,175.248992568366,0.00435639707516774,0,0,"relative convergence (4)"
6014798,6,130069.860632522,110963.819759009,91.5497754910895,72.4006252145932,0.00684991581625944,0,0,"relative convergence (4)"
6014798,7,109448.690173191,94923.3073768409,25.1925767750172,27.3501206838088,0.0656953584468427,0,0,"relative convergence (4)"
6014798,8,95751.5642324301,83042.1438830071,70.5727802767384,46.7798455053794,0.216885991905128,0.367249068725368,0,"relative convergence (4)"
6014798,9,75403.2830770173,69784.5335832056,128.306640801608,113.903699938447,0.07249973959559,0,0,"relative convergence (4)"
6014798,10,57398.3566077323,58296.5000834452,82.4601089103748,82.4520482606118,0.0387132880790821,0,0,"relative convergence (4)"
6014798,11,46658.800636054,48512.6297397244,117.336693138196,110.609825964499,0.0221738088495512,0,0,"relative convergence (4)"
6014798,12,37729.4624629471,42971.4524444003,221.356426887698,261.205813737912,0.141964463803394,0.186972899788907,0,"relative convergence (4)"
6014798,13,33615.6581210146,38761.472988705,144.680832148887,181.839293821021,0.10762218212667,0.0759751812435932,0,"relative convergence (4)"
6014798,14,29299.5388916351,36829.0004429263,55.2580370495816,86.0804984722705,0.0207157130869845,0.078615768728813,0,"relative convergence (4)"
6014798,15,32631.7551873666,40092.472042457,280.47986370678,263.990894656508,0.521915400073404,0.567696545941045,0,"relative convergence (4)"
6014798,16,34870.1917442985,40907.8057008787,81.9043547917816,83.5682267291758,0.429322643506796,0.475223154093149,0,"relative convergence (4)"
6014798,17,33460.5015932429,38900.4723412736,156.964124826447,159.496999934246,0.0132264117975256,0.0414148456405029,0,"relative convergence (4)"
6014798,18,37835.4430919163,41527.8781751225,54.36969343784,53.3848538470873,0.621213125382946,0.583281237030388,0,"relative convergence (4)"
6014798,19,34040.0310170441,39724.1021059754,35.3245463154375,27.1684312669386,0.429057214685883,0.524243585355571,0,"relative convergence (4)"
6014798,20,29445.59958751,36920.4133970663,67.1505644640086,86.8665317964796,0.0056125187270158,0.0160763408975529,0,"relative convergence (4)"
6014798,21,28526.4087329938,35391.2084487891,199.463416702951,211.711349428732,0.0698745372377248,0.0851581043388375,0,"relative convergence (4)"
6014798,22,26329.2945424987,30724.3646670011,71.8943692263232,94.331260286559,0.0255223029904311,0,0,"relative convergence (4)"
6014798,23,26824.8275052031,28415.8238769426,22.8469416011351,23.1348470335981,0.0304788201060444,0,0,"relative convergence (4)"
6014798,24,28531.6886593247,31274.3156165274,120.417425148663,114.15148436234,0.625965858106179,0.55922586426892,0,"relative convergence (4)"
6014798,25,29346.7133281105,30379.9919091445,167.869651639871,169.990359609156,0.360229605880341,0.394325533475234,0,"relative convergence (4)"
6014798,26,27397.112493256,26695.3828159083,121.920622341521,132.957381915214,0.00418406712842629,0.0993680839721994,0,"relative convergence (4)"
6014798,27,26581.141723587,25702.4569911434,1020.0247175828,992.826180113616,0.00980542773270397,0.0301873038190424,0,"relative convergence (4)"
6014798,28,29762.3114880494,28768.6354780612,540.133272360814,508.3486875315,0.519441709081373,0.421173392287358,0,"relative convergence (4)"
6014798,29,28977.7938624289,33041.4487097381,37.4264666238954,39.2532297183582,0.125694205692044,0.174000516242157,0,"relative convergence (4)"
6014798,30,55170.9717656287,59947.2887286629,212.284174945397,246.94006743395,0.924891136140204,0.999766638423862,0,"relative convergence (4)"
6014798,31,75840.3967115143,77502.5366084642,534.348922652869,584.917753921885,0.884144335829574,0.904553955138304,0,"relative convergence (4)"
6014798,32,70404.4294540262,70710.3255838499,208.302219529923,279.734452702842,0.46543904736272,0.458767986946035,0,"relative convergence (4)"
6014798,33,63556.3508915724,66127.221397307,172.200209252585,226.309722650893,0.013387058822065,0.0212286726291798,0,"relative convergence (4)"
6014798,34,80856.1346247803,77126.216063747,143.222335597163,142.347618615848,0.813598827613893,0.921359321471621,0,"relative convergence (4)"
6014798,35,86783.2546270461,77229.7950779551,224.071535901202,202.251578982382,0.72722039543364,0.745046925177757,0,"relative convergence (4)"
6014798,36,83148.489567642,72258.8472960751,660.692539998014,636.862763669838,0.0289019634037244,0.103437207424509,0,"relative convergence (4)"
6014798,37,79278.6824406869,68573.2705409511,137.386682679445,123.595830031053,0.396033437308786,0.462694857528837,0,"relative convergence (4)"
6014798,38,75457.8103047553,63926.5552648185,65.8904246722506,52.1016548678953,0.171263372150905,0.144997589124644,0,"relative convergence (4)"
6014798,39,86217.4504549245,74366.8756350313,47.8065855799004,40.9970190250746,0.825190746690969,0.854212673119248,0,"relative convergence (4)"
6014798,40,75575.9785075817,71495.7774960264,80.865351830252,78.8842017390608,0.705782389589556,0.688063271454145,0,"relative convergence (4)"
6014798,41,66141.4435710953,59056.6904162584,133.232320598817,124.562202124687,0.00230406123448979,0.0169144203010537,0,"relative convergence (4)"
6014798,42,54403.4031104278,50017.4565955218,83.6570895994203,85.4236170363856,0.00179510064263763,0,0,"relative convergence (4)"
6014798,43,47707.735696115,43440.3692212126,109.413147638073,102.05768779818,0.00338405466908865,0,0,"relative convergence (4)"
6014798,44,38390.1992854165,40243.7492731772,58.9902714669303,65.1771522107156,0.011070718563756,0,0,"relative convergence (4)"
6014798,45,37087.841171746,38091.0995400703,30.4840918504354,25.6111795201047,0.119440134831481,0.22061953768756,0,"relative convergence (4)"
6014798,46,32848.117060719,34811.7648972142,119.5246213812,147.089673294436,0.0427660003928891,0.00952063980645955,0,"relative convergence (4)"
6014798,47,31736.3490942881,32450.27271939,112.019723126724,121.930815638921,0.156591496982135,0.15093901981427,0,"relative convergence (4)"
6014798,48,25968.1745167125,28244.2592694303,103.100125189521,133.859771945479,0.0315872294985045,0.0721866943391604,0,"relative convergence (4)"
6014798,49,24980.8818184239,27560.3246266838,79.2888599479242,108.48273073166,0.116407012409575,0.0808878542900355,0,"relative convergence (4)"
6014798,50,24903.3223715125,29429.0273877831,183.79417815175,108.355488022304,0.39659323121417,0.590973314223928,0,"relative convergence (4)"
6029674,1,17208.7209922699,20133.1319641126,66.7511030225784,65.8982039371819,0.0235644991138007,0.369340974815524,0,"relative convergence (4)"
6029674,2,26087.1273561051,30514.6803302331,82.5067983274671,92.3973546435777,0.824375545025041,0.731187163382013,0,"relative convergence (4)"
6029674,3,28897.4089945723,36262.1774089613,12.0714337826231,9.33035159194068,0.712100799488582,0.719911354773959,0,"relative convergence (4)"
6029674,4,27070.3917844938,31638.5806064246,20.0008638302083,19.6392514423324,0.00207812739008875,0,0,"relative convergence (4)"
6029674,5,26655.5296327303,30016.5704833323,12.3658727801357,14.570513112521,0.00264614051003173,0.0136770460313013,0,"relative convergence (4)"
6029674,6,25660.9580243302,26857.0916084561,28.5798289546017,30.2913370341044,0.00789656602592155,0,0,"relative convergence (4)"
6029674,7,20817.4462500368,22363.5612719557,54.6005169753654,56.1973719452189,0.00616352089914995,0.0325718109831316,0,"relative convergence (4)"
6029674,8,17413.1480720218,18599.8381741072,7.84616722674471,9.19226354813907,0.0105797292985659,0,0,"relative convergence (4)"
6029674,9,14818.4997239645,16117.2388138326,4.34707669774042,5.37949567715075,0.0933443404014419,0.0711376927457052,0,"relative convergence (4)"
6029674,10,14768.513054965,15010.0898757231,3.92335895911584,4.71268183843088,0.0177713533425211,0,0,"relative convergence (4)"
6029674,11,13990.1817225999,13708.1517305599,33.3071013551365,38.0093742762852,0.034556351564676,0.0139436010937692,0,"relative convergence (4)"
6029674,12,11957.4760494303,11393.4618185902,34.4183366642649,34.1302179710317,0.00923132625605844,0,0,"relative convergence (4)"
6029674,13,10312.755910033,9419.71695694867,96.6160967501004,80.0370596789019,0.0104650230685896,0.0692008374274812,0,"relative convergence (4)"
6029674,14,9389.57511415022,8655.01698245469,153.615091602471,133.166852437293,0.086849683372984,0.0424359724264064,0,"relative convergence (4)"
6029674,15,9743.57410942619,9039.82858935477,42.6868819333918,38.3501435848962,0.00573833146366626,0,0,"relative convergence (4)"
6029674,16,11314.1451135544,10960.6091733978,58.8256570916553,62.1248214170172,0.00788165106231065,0,0,"relative convergence (4)"
6029674,17,16548.2199957542,14960.4733209018,60.9769905098414,59.1767035036057,0.543922623482405,0.47689105557206,0,"relative convergence (4)"
6029674,18,16950.5235394451,15707.5127475397,154.910547655211,141.918662422952,0.0823713061740952,0.116348619969826,0,"relative convergence (4)"
6029674,19,16521.0971155821,15730.8647579652,41.1399068137948,30.454040716778,0.00690311491765249,0.0174925214575225,0,"relative convergence (4)"
6029674,20,16306.6144648164,16506.126802356,17.8857384785691,19.4066757343643,0.00576668791979488,0,0,"relative convergence (4)"
6029674,21,19882.2912989295,19121.7003679352,40.6152441594132,37.2385328045756,0.448280058687022,0.488911155848181,0,"relative convergence (4)"
6029674,22,20073.5549828484,18465.7253295506,37.2744009758094,30.8919794236833,0.190498351992172,0.0887307938439705,0,"relative convergence (4)"
6029674,23,18475.486352863,16430.4063486642,216.193442849582,208.02044789906,0.00798213234204775,0.065131641058458,0,"relative convergence (4)"
6029674,24,18289.6968998727,14707.0297171343,204.833110599754,158.222899442983,0.00531880199615942,0,0,"relative convergence (4)"
6029674,25,15946.766740811,14303.5532964724,173.005765800646,163.991641161228,0.0164316560740643,0,0,"relative convergence (4)"
6029674,26,19620.8959459734,18788.487155558,176.914211023985,155.576091861693,0.602483007794537,0.679884358876728,0,"relative convergence (4)"
6029674,27,25817.4299105596,23519.526781125,238.028364709538,192.224179389482,0.601357492621867,0.616176913057759,0,"relative convergence (4)"
6029674,28,29317.2688078598,26951.2510679835,173.312241310178,114.129888030663,0.365658619052038,0.302956511789075,0,"relative convergence (4)"
6029674,29,33434.0804943897,30654.0294101351,364.774156584571,321.819520863883,0.443350189062863,0.542514433943026,0,"relative convergence (4)"
6029674,30,33880.3242543923,33052.2710732377,934.814302949969,823.027253716737,0.479470151245833,0.479821457345406,0,"relative convergence (4)"
6029674,31,38162.9663330896,34618.3900961129,380.134650729496,394.388525338073,0.438444780442966,0.401992599250439,0,"relative convergence (4)"
6029674,32,45975.4876381601,41938.0278119552,1256.40006177013,1132.739716708,0.656579919698927,0.644568194240475,0,"relative convergence (4)"
6029674,33,69967.1576150124,64361.4525692982,294.099264945689,276.02467172637,0.907238143267951,0.950579031838766,0,"relative convergence (4)"
6029674,34,84758.7011046128,81289.9655624397,116.950281293786,102.934736229933,0.845329565964346,0.914838617407152,0,"relative convergence (4)"
6029674,35,114937.263968666,104132.115733933,90.7611572997651,81.0824528044798,0.911776631096688,0.872862272690998,0,"relative convergence (4)"
6029674,36,119263.723144087,113834.387469503,42.4468565344463,47.647021498207,0.854318993466623,0.8765673607802,0,"relative convergence (4)"
6029674,37,102227.427283529,96670.7107692556,155.822419928474,160.904830344748,0.00498294097602556,0,0,"relative convergence (4)"
6029674,38,88315.8101726083,82996.7118089704,189.036320442804,195.093459921925,0.00505404990472206,0,0,"relative convergence (4)"
6029674,39,74047.6461743115,70068.3736460298,148.099112996555,145.245333891349,0.00530977821749557,0,0,"relative convergence (4)"
6029674,40,54457.999433477,61874.8835615382,62.7117108770203,82.1994804998639,0.0139435657306882,0.0471022178497609,0,"relative convergence (4)"
6029674,41,49283.4943385708,58968.9452927839,141.940454318414,155.543210531725,0.31290270339487,0.24057518985729,0,"relative convergence (4)"
6029674,42,47849.9252056736,55281.8297136188,686.335696447593,746.009702019119,0.200322596122519,0.197044843584426,0,"relative convergence (4)"
6029674,43,44561.5318883208,49974.1827520799,315.899333446018,343.893601299265,0.048428110942255,0.0175135344554159,0,"relative convergence (4)"
6029674,44,45090.4880916965,49189.0162283242,194.954996010847,171.183269284608,0.25149404134247,0.380581716966803,0,"relative convergence (4)"
6029674,45,60625.4443353313,63794.4403294013,280.097443090156,245.109922707065,0.87640480180705,0.917117039445989,0,"relative convergence (4)"
6029674,46,69098.0882345548,73488.6656870768,207.436416232836,231.466993748466,0.817082497113936,0.745903066705801,0,"relative convergence (4)"
6029674,47,70880.1202408582,70348.5142250114,267.385247029627,217.249349525584,0.218071044566739,0.252521618828716,0,"relative convergence (4)"
6029674,48,72773.2139238396,68416.3310722122,154.658973118686,188.325672458919,0.546870689676438,0.682201065297804,0,"relative convergence (4)"
